Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_30_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.6340293763929468,0.2283017804057204,0.3891457449695808,0.5236551731398419,0.005144198871564537,0.002621819345509229,0.2061174121280845,0.6145162857229953
dave2-p10-track1-mcd_30_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.6477150619807932,0.3371364862522238,0.38689674552892217,0.5371313709832861,0.00461554516829429,0.002621819345509229,0.30562597518502665,0.6158681118333872
dave2-p10-track1-mcd_30_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.6249649785122398,0.0904174498008488,0.38286500570535936,0.5080713223994155,0.006528129425570426,0.002652982818777873,0.0704231326095223,0.6186449182023104
dave2-p10-track1-mcd_30_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.629998225612125,0.15196763342847686,0.38712060975889945,0.5183828291818665,0.00552368484616519,0.002652982818777873,0.12540719923664842,0.6187029916195118
dave2-p10-track1-mcd_30_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.6341388847852136,0.20433266808480385,0.3868865026224557,0.5224672875135837,0.005157962294834246,0.002652982818777873,0.1728477802211212,0.6181273585934605
dave2-p10-track1-mcd_30_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.5917836326870465,0.08625396121444717,0.4203960258640352,0.5122788676383168,0.006425627073696732,0.003156108260493281,0.08171980302650188,0.5859435395729481
dave2-p10-track1-mcd_30_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.5988108783233741,0.17064339487220925,0.4149584005616704,0.5139171539016485,0.0057650761333421716,0.003156108260493281,0.1570185984519756,0.5870356955302971
dave2-p10-track1-mcd_30_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.6030945305036529,0.2439948783475418,0.4187521361773696,0.5222317087154186,0.005198814808823249,0.003156108260493281,0.228428864653646,0.5850801943490409
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.6121390674117959,0.08163717362050239,0.3918263533732584,0.5019141054850359,0.006561466421146739,0.0027752611418295717,0.075745894383524,0.6030844728247382
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.6206557557326011,0.17999894026151875,0.39735069282249613,0.5194697215386278,0.0058095492838197964,0.002768085246419943,0.1531541184410912,0.6062675554008348
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.6430542228260141,0.2787357830792159,0.3940516412648154,0.5410588689238237,0.005018535039487409,0.002767608166536116,0.2328903579285785,0.6194655692042101
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.6711277833189562,0.10535749276104324,0.3410502250140591,0.5115771588486141,0.007273210423271521,0.0022317073019129103,0.08607917473862421,0.6603367977095317
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.7093129605993563,0.2671072500350922,0.3231113896083199,0.5377583890745639,0.0061939297514841465,0.0022317073019129103,0.189845858919432,0.6857455614926827
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.7069381978577045,0.3720849995753218,0.34576515220332155,0.5616339283462889,0.004962559099758322,0.002219848762042812,0.2751320741338329,0.6745063225498054
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.607945109557803,0.09074698703510957,0.3936328082905277,0.5045599498704855,0.005510096976106743,0.002864169229301169,0.08491149350805277,0.5994097775918809
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.6385753539739859,0.19708131269402215,0.3764657472222968,0.5181768007959159,0.00559861899265156,0.002864169229301169,0.1779991848197707,0.6199559826445272
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.6532925288685657,0.3013791998256985,0.37486778921706615,0.5325607538133929,0.005246915330401744,0.002853971037323145,0.2677729572282643,0.6251879890439621
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.6265350877192984,0.048217356056888885,0.3770468972636663,0.5011854951185495,0.009328204083715869,0.002071705695727886,0.038750912103459316,0.6171583797537995
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.6503773735865159,0.1128400170041028,0.3640435910417782,0.5179824561403509,0.00704889530888565,0.002071705695727886,0.08332016196806412,0.6370804965270614
dave2-p10-track1-mcd_30_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.6652665255577452,0.17422229477502785,0.359029825038336,0.5294238683127572,0.0059962797327816,0.002071705695727886,0.12703867739426794,0.6473849804002476
dave2-p10-track1-mcd_30_S2.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.56086960229938,0.06777099695898027,0.4456329400236557,0.5055002964231605,0.005885218733016529,0.0029108608498105443,0.06621745749647183,0.5566055895311087
dave2-p10-track1-mcd_30_S2.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.568291490091646,0.13742879149841372,0.4490673600129639,0.5169144710049715,0.004998128008678718,0.00290732580212936,0.1310848446385066,0.5607422748313302
dave2-p10-track1-mcd_30_S2.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.5797525785359801,0.19843024248037644,0.4399329144894717,0.5198451706606314,0.004549429126088881,0.0029068214958781558,0.1902243918395745,0.5673345215583306
dave2-p10-track1-mcd_30_S2.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.6255501878690285,0.0341009831127959,0.3784471345345389,0.5014365064163953,0.011093303094912823,0.003131678367475134,0.030449536642089863,0.6203198673142992
dave2-p10-track1-mcd_30_S2.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.6444247536425962,0.06709590097013589,0.36424181320192617,0.505506635558566,0.009477631121110929,0.003131678367475134,0.057600270414645716,0.6365395977178734
dave2-p10-track1-mcd_30_S2.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.6284781970304273,0.0914993832868622,0.3820243995425086,0.5103853853853855,0.008071153440227194,0.003123733148398177,0.07971698676143422,0.6199486540354451
dave2-p10-track1-mcd_30_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.5864108085171692,0.07324237216041303,0.4128497736484239,0.4991953560549458,0.0055040147018922845,0.0021055889764360447,0.06945140764791836,0.5789824886325192
dave2-p10-track1-mcd_30_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.6332642922959817,0.18314965129450755,0.386719862943548,0.5220496469161401,0.0046714291240970455,0.002094481112930392,0.1575528212195247,0.6185486342480164
dave2-p10-track1-mcd_30_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.6491540696821156,0.27453891731671065,0.388678123807567,0.5419357783277212,0.0041321446709902615,0.002094481112930392,0.23273559033735874,0.6257723505411961
